dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
leading_causes_of_death,pyro,"['Leading_Cause str', 'Year int']->Death_Rate float",0.0,0.0,0.2543103448275862,False,2,0.15173674588665448
leading_causes_of_death,pyro,"['Death_Rate float', 'Leading_Cause str']->Deaths int",0.17085320773138046,0.27751647657293804,0.29691211401425177,False,2,0.6151736745886655
leading_causes_of_death,pyro,"['Leading_Cause str', 'Year int']->Age_Adjusted_Death_Rate float",0.0,0.0,0.25538793103448276,False,2,0.15173674588665448
leading_causes_of_death,pyro,"['Death_Rate float', 'Leading_Cause str']->Race_Ethnicity str",0.41404639019390166,0.5850293752169277,0.5605700712589073,False,2,0.6151736745886655
leading_causes_of_death,pyro,"['Death_Rate float', 'Year int']->Leading_Cause str",0.0,0.0,0.06666666666666667,False,2,0.6023765996343693
leading_causes_of_death,pyro,"['Death_Rate float', 'Year int']->Sex str",0.0,0.0,0.5149425287356322,False,2,0.6023765996343693
leading_causes_of_death,pyro,"['Death_Rate float', 'Leading_Cause str']->Year int",0.0,0.0,0.1163895486935867,False,2,0.6151736745886655
leading_causes_of_death,pyro,"['Leading_Cause str', 'Race_Ethnicity str']->Death_Rate float",0.2557693979327317,0.16017324797967855,0.3709349593495935,False,2,0.10054844606946983
leading_causes_of_death,pyro,"['Leading_Cause str', 'Race_Ethnicity str']->Age_Adjusted_Death_Rate float",0.25312483104793204,0.1517417347752757,0.3628048780487805,False,2,0.10054844606946983
leading_causes_of_death,pyro,"['Death_Rate float', 'Year int']->Race_Ethnicity str",0.37304376893095637,0.5725557214778338,0.5080459770114942,False,2,0.6023765996343693
leading_causes_of_death,pyro,"['Age_Adjusted_Death_Rate float', 'Year int']->Race_Ethnicity str",0.3658177171091791,0.5696120287204972,0.4988235294117647,False,2,0.6115173674588665
leading_causes_of_death,pyro,"['Age_Adjusted_Death_Rate float', 'Year int']->Deaths int",0.12595254786709797,0.30049124769259034,0.3058823529411765,False,2,0.6115173674588665
leading_causes_of_death,pyro,"['Death_Rate float', 'Year int']->Deaths int",0.14526448589009855,0.30645195970957434,0.3218390804597701,False,2,0.6023765996343693
leading_causes_of_death,pyro,"['Race_Ethnicity str', 'Year int']->Death_Rate float",0.2636493851087087,0.16536621738618024,0.367112810707457,False,2,0.043875685557586835
leading_causes_of_death,pyro,"['Death_Rate float', 'Race_Ethnicity str']->Sex str",0.05024551150548062,0.051139235405211814,0.5493230174081238,False,2,0.5274223034734917
leading_causes_of_death,pyro,"['Age_Adjusted_Death_Rate float', 'Race_Ethnicity str']->Sex str",0.050662828343643995,0.05151012469102945,0.545816733067729,False,2,0.5411334552102377
leading_causes_of_death,pyro,"['Race_Ethnicity str', 'Year int']->Age_Adjusted_Death_Rate float",0.2627127362968502,0.16047982180238007,0.367112810707457,False,2,0.043875685557586835
leading_causes_of_death,pyro,"['Leading_Cause str', 'Year int']->Race_Ethnicity str",0.0,0.0,0.11853448275862069,False,2,0.15173674588665448
leading_causes_of_death,pyro,"['Leading_Cause str', 'Sex str']->Death_Rate float",0.008568596120988259,0.0,0.3237822349570201,False,2,0.04296160877513711
leading_causes_of_death,pyro,"['Race_Ethnicity str', 'Year int']->Sex str",0.0,0.0,0.48852772466539196,False,2,0.043875685557586835
leading_causes_of_death,pyro,"['Leading_Cause str', 'Year int']->Deaths int",0.0052620862082772835,0.0,0.061422413793103446,False,2,0.15173674588665448
leading_causes_of_death,pyro,"['Leading_Cause str', 'Sex str']->Age_Adjusted_Death_Rate float",0.008831331065840775,0.0,0.3237822349570201,False,2,0.04296160877513711
leading_causes_of_death,pyro,"['Death_Rate float', 'Race_Ethnicity str', 'Sex str']->Year int",0.0,0.0,0.14042553191489363,False,3,0.5703839122486288
leading_causes_of_death,pyro,"['Age_Adjusted_Death_Rate float', 'Race_Ethnicity str', 'Sex str']->Year int",0.0,0.0,0.13537117903930132,False,3,0.5813528336380256
leading_causes_of_death,pyro,"['Age_Adjusted_Death_Rate float', 'Race_Ethnicity str', 'Sex str']->Leading_Cause str",0.02832331898611007,0.0,0.11353711790393013,False,3,0.5813528336380256
leading_causes_of_death,pyro,"['Death_Rate float', 'Race_Ethnicity str', 'Sex str']->Leading_Cause str",0.031081031970009776,0.0,0.11914893617021277,False,3,0.5703839122486288
leading_causes_of_death,pyro,"['Leading_Cause str', 'Sex str']->Race_Ethnicity str",0.018351150762869972,0.03308791680698697,0.2082139446036294,False,2,0.04296160877513711
leading_causes_of_death,pyro,"['Leading_Cause str', 'Race_Ethnicity str']->Deaths int",0.06024389395139229,0.06985248131165307,0.13516260162601626,False,2,0.10054844606946983
leading_causes_of_death,pyro,"['Leading_Cause str', 'Sex str']->Deaths int",0.016253241741043256,0.0033334930711617383,0.10315186246418338,False,2,0.04296160877513711
leading_causes_of_death,pyro,"['Race_Ethnicity str', 'Year int']->Leading_Cause str",0.0,0.0,0.045889101338432124,False,2,0.043875685557586835
leading_causes_of_death,pyro,"['Age_Adjusted_Death_Rate float', 'Sex str']->Race_Ethnicity str",0.3159626378243543,0.4949378021793978,0.46075085324232085,False,2,0.4643510054844607
leading_causes_of_death,pyro,"['Leading_Cause str', 'Race_Ethnicity str']->Year int",0.0,0.0,0.07215447154471545,False,2,0.10054844606946983
leading_causes_of_death,pyro,"['Race_Ethnicity str', 'Year int']->Deaths int",0.04696924140638248,0.0704992266940491,0.13479923518164436,False,2,0.043875685557586835
leading_causes_of_death,pyro,"['Leading_Cause str', 'Sex str']->Year int",0.0,0.0,0.1174785100286533,False,2,0.04296160877513711
leading_causes_of_death,pyro,"['Death_Rate float', 'Sex str']->Race_Ethnicity str",0.35946589934957174,0.5307355139416247,0.4964788732394366,False,2,0.48080438756855576
leading_causes_of_death,pyro,"['Death_Rate float', 'Race_Ethnicity str', 'Sex str']->Deaths int",0.1660583564984438,0.3439235235743409,0.3382978723404255,False,3,0.5703839122486288
leading_causes_of_death,pyro,"['Age_Adjusted_Death_Rate float', 'Race_Ethnicity str', 'Sex str']->Deaths int",0.12343569012490718,0.32958540670807407,0.29694323144104806,False,3,0.5813528336380256
